r_id,x,y,z
4,7.0031279449127695,1.0000541341171605,0.02673047631360393
4,8.003176528361953,1.000032337639642,0.03327451486742156
4,9.00317556273773,1.0000213805247973,0.03986872085917857
4,0.0,2.0,0.0
4,1.0,2.0,0.0
4,2.0009847157917844,1.9999999999999993,0.0016422190614284954
4,3.0017584920068057,2.0000000000000004,0.0047779262028488844
4,4.002334668614747,1.9999999999999993,0.00917883485818502
4,5.0027338376258585,1.9999999999999998,0.01450240866208394
4,6.00298528730086,1.9999999999999998,0.020454821816407114
4,7.003120324897816,2.0,0.02678835258466395
4,8.003172207051609,2.0,0.033311790011500475
4,9.00317500294041,1.9999999999999993,0.039897056171677096
4,0.0,3.0,0.0
4,1.0,3.0,0.0
4,2.0009638381142034,2.9998652221039235,0.001558960733417686
4,3.0017597203337525,2.999826568195886,0.004642953554593206
4,4.002342418668205,2.9998437517846575,0.00903839314110767
4,5.002744110567412,2.9998779995157347,0.014384668161836943
4,6.002995097395993,2.9999146009478617,0.020368231607008673
4,7.003127944912768,2.9999458658828395,0.02673047631360348
4,8.003176528361951,2.9999676623603566,0.03327451486742253
4,9.003175562737733,2.999978619475202,0.03986872085917809
4,0.0,4.0,0.0
4,1.0,4.0,0.0
4,2.00096852212365,3.999590013379532,0.0011441090405740905
4,3.001750192788163,3.9995932521164255,0.004132725093997603
4,4.002335941530804,3.999663061647189,0.008574792024885789
4,5.002741091861443,3.999750447605938,0.014022959605691498
4,6.002993866304568,3.999833345240651,0.020116464128561294
4,7.003127317815016,3.999900855102694,0.026572816011366112
4,8.003175322750717,3.9999473065576967,0.033182955529467185
4,9.003170785589095,3.9999711947470327,0.039806578433199825
4,0.0,0.0,0.5
4,1.0,0.0,0.5
4,1.9999995705643012,-3.3138169138440895e-07,0.5010138076765763
4,2.9999955879194737,-2.065690991582704e-07,0.504034946531703
4,3.9999859676969973,-9.558268575578873e-08,0.5085016457555331
4,4.99997121804569,-4.8764442455848285e-08,0.5139714263139872
4,5.999952655159588,-3.1760228299942686e-08,0.5200825461950289
4,6.999931772220319,-2.1541233503564722e-08,0.5265523746595862
4,7.999909877439307,-1.3292683470107768e-08,0.533171811815784
4,8.99988790642771,-7.980318318423458e-09,0.539800851974199
4,0.0,1.0,0.5
4,1.0,1.0,0.5
4,1.9999987092716212,0.9999997985288586,0.5013952210232564
4,2.999993678673164,0.9999997986202949,0.504537640746986
4,3.9999837187412854,0.9999998657675322,0.5089647405040645
4,4.999969181445878,0.9999999165909794,0.5143350254578212
4,5.999951104945069,0.9999999503107453,0.5203368114106539
4,6.999930747855206,0.9999999726024926,0.5267124877602599
4,7.999909263740791,0.999999986270179,0.5332654487473587
4,8.999887485386187,0.9999999926778811,0.5398645015328685
4,0.0,2.0,0.5
4,1.0,2.0,0.5
4,1.9999985152668784,1.9999999999999998,0.5014676786612263
4,2.9999932195302663,2.0000000000000004,0.5046652133020457
4,3.9999830814707305,1.9999999999999998,0.5091023800889924
4,4.999968551831079,1.9999999999999998,0.5144520866804608
4,5.999950591295908,1.9999999999999996,0.5204237476771959
4,6.999930380096965,2.0,0.5267712063697235
4,7.999909015525178,2.0,0.5333037566365968
4,8.999887290368905,2.000000000000001,0.5398941462895454
4,0.0,3.0,0.5
4,1.0,3.0,0.5
4,1.9999987092716212,3.0000002014711415,0.5013952210232568
4,2.9999936786731647,3.0000002013797054,0.5045376407469855
4,3.9999837187412854,3.0000001342324683,0.508964740504065
4,4.999969181445881,3.00000008340902,0.5143350254578216
4,5.999951104945067,3.000000049689254,0.5203368114106529
4,6.999930747855207,3.0000000273975083,0.5267124877602607
4,7.999909263740792,3.0000000137298195,0.5332654487473588
4,8.999887485386187,3.0000000073221176,0.539864501532867
4,0.0,4.0,0.5
4,1.0,4.0,0.5
4,1.9999995705643019,4.000000331381689,0.5010138076765763
4,2.9999955879194737,4.000000206569098,0.504034946531703
4,3.9999859676969973,4.000000095582687,0.508501645755533
4,4.9999712180456894,4.000000048764442,0.5139714263139872
4,5.999952655159589,4.000000031760227,0.5200825461950279
4,6.999931772220321,4.000000021541232,0.5265523746595866
4,7.999909877439307,4.000000013292683,0.533171811815784
4,8.99988790642771,4.000000007980319,0.5398008519741986
4,0.0,0.0,1.0
4,1.0,0.0,1.0
4,1.9990302326715546,-0.0004110186266401093,1.0011398273496304
4,2.9982400613007867,-0.0004072698367375943,1.0041248449944042
4,3.9976351585124448,-0.0003371970142775055,1.008562800155862
4,4.997200744383156,-0.00024968854820298363,1.0140071581641594
4,5.996911087067891,-0.00016673427329834823,1.0200977836251939
4,6.996736073358328,-9.919192612899568e-05,1.0265523386714572
4,7.996644420168618,-5.2719450405038984e-05,1.0331616194565334
4,8.996605093811453,-2.881958590253594e-05,1.039785022551121
4,0.0,1.0,1.0
4,1.0,1.0,1.0
4,1.99903298899958,0.9998647085511392,1.001555418342297
4,2.998226664100323,0.9998260422666071,1.0046355487658234
4,3.9976242003969884,0.9998433999180939,1.0090266747061503
4,4.997193695521549,0.9998777872557476,1.0143689960337703
4,5.996906800319918,0.9999144820689895,1.0203495942144103
4,6.996733436005739,0.9999458052595804,1.026710000096609
4,7.99664201684223,0.9999676346487886,1.0332531565890175
4,8.996599494724043,0.9999786061684603,1.039847094145731
4,0.0,2.0,1.0
4,1.0,2.0,1.0
4,1.999011618694074,1.9999999999999996,1.0016388149978361
4,2.9982269258979715,1.9999999999999996,1.0047707271537774
4,3.9976306647763997,1.9999999999999998,1.009167329558894
4,4.997202714873169,1.9999999999999993,1.0144869258676465
4,5.996915594826217,1.9999999999999996,1.0204363350569625
4,6.9967403343482655,1.9999999999999998,1.0267679818377675
4,7.996645855988687,1.9999999999999998,1.0332904869436326
4,8.996599682064005,1.9999999999999998,1.0398754328375948
4,0.0,3.0,1.0
4,1.0,3.0,1.0
4,1.9990329889995802,3.000135291448861,1.001555418342297
4,2.998226664100322,3.000173957733393,1.0046355487658232
4,3.9976242003969897,3.000156600081906,1.0090266747061505
4,4.997193695521548,3.0001222127442513,1.0143689960337698
4,5.996906800319918,3.0000855179310095,1.0203495942144103
4,6.996733436005738,3.000054194740419,1.026710000096608
4,7.996642016842232,3.00003236535121,1.0332531565890153
4,8.996599494724041,3.0000213938315397,1.0398470941457318
4,0.0,4.0,1.0
4,1.0,4.0,1.0
4,1.9990302326715548,4.0004110186266395,1.0011398273496304
4,2.9982400613007854,4.000407269836737,1.0041248449944045
4,3.997635158512445,4.000337197014277,1.0085628001558617
4,4.997200744383155,4.000249688548203,1.0140071581641594
4,5.996911087067891,4.000166734273298,1.0200977836251945
4,6.996736073358324,4.000099191926128,1.0265523386714572
4,7.996644420168618,4.000052719450405,1.0331616194565318
4,8.996605093811453,4.000028819585903,1.0397850225511214
5,0.0,0.0,0.0
5,1.0,0.0,0.0
5,2.001210498960404,0.000512341820982459,0.0014308459278466693
5,3.002186294694483,0.0005083736217787374,0.005167309252267993
5,4.0029155149558555,0.00042115018339772227,0.010720734612934891
5,5.0034173988420365,0.00031193296757117906,0.017531785505715894
5,6.003727615066423,0.00020831564400394654,0.025149393065624852
5,7.003887940713502,0.00012392968665389216,0.03322040924519927
5,8.00394112794052,6.586586588281782e-05,0.041483522272760795
5,9.003928601177451,3.60058888750529e-05,0.0497633914040039
5,0.0,1.0,0.0
5,1.0,1.0,0.0
5,2.0012043428346638,1.0001683987274659,0.001949314261281092
5,3.002197600503971,1.0002167162825788,0.0058050432369546375
5,4.002922911967974,1.0001952634014422,0.011300213374510475
5,5.003420542868571,1.0001524740431178,0.01798391659478599
5,6.003728676591457,1.0001067350549515,0.02546410664241728
5,7.003888410487633,1.0000676613190216,0.03341749138203306
5,8.0039424478241,1.000040419604309,0.04159797886386311
5,9.003934444344926,1.000026724789911,0.04984108299287753
5,0.0,2.0,0.0
5,1.0,2.0,0.0
5,2.0012303640837468,1.9999999999999996,0.0020533693658555995
5,3.002195914318661,2.0,0.0059737327682079155
5,4.002913023484025,2.0,0.011475738228514972
5,5.003407505576724,2.0,0.018131067655453664
5,6.0037162549545195,2.0,0.025572324579632568
5,7.003878772389966,1.9999999999999996,0.033489822737447855
5,8.003936970632546,1.9999999999999991,0.04164456576392645
5,9.003933686343805,2.0,0.04987650279112208
5,0.0,3.0,0.0
5,1.0,3.0,0.0
5,2.0012043428346638,2.9998316012725335,0.001949314261280722
5,3.002197600503971,2.9997832837174214,0.0058050432369540494
5,4.002922911967974,2.9998047365985583,0.011300213374510851
5,5.0034205428685725,2.9998475259568815,0.017983916594786625
5,6.003728676591458,2.9998932649450474,0.025464106642417623
5,7.003888410487635,2.999932338680978,0.033417491382032566
5,8.003942447824098,2.99995958039569,0.04159797886386185
5,9.003934444344926,2.999973275210088,0.049841082992877296
5,0.0,4.0,0.0
5,1.0,4.0,0.0
5,2.0012104989604036,3.9994876581790173,0.001430845927846531
5,3.002186294694483,3.9994916263782216,0.005167309252267777
5,4.002915514955856,3.9995788498166025,0.010720734612934888
5,5.003417398842039,3.9996880670324297,0.017531785505716733
5,6.003727615066421,3.999791684355996,0.02514939306562505
5,7.003887940713503,3.999876070313345,0.033220409245199485
5,8.003941127940521,3.9999341341341155,0.0414835222727603
5,9.003928601177453,3.9999639941111256,0.04976339140400458
5,0.0,0.0,0.5
5,1.0,0.0,0.5
5,1.9999993289783573,-5.178202972566031e-07,0.5012672945073097
5,2.999993105666453,-3.2278778962580554e-07,0.5050438501392309
5,3.999978072960605,-1.4935826921219433e-07,0.5106274243020521
5,4.999955024879117,-7.619899023211802e-08,0.517464896814167
5,5.999926018116204,-4.962797485232712e-08,0.5251040742161935
5,6.99989338594703,-3.365988965187853e-08,0.5331916557802433
5,7.999859172622458,-2.0770915185444907e-08,0.5414662570141473
5,8.999824840167067,-1.2470076553314924e-08,0.5497528635453538
5,0.0,1.0,0.5
5,1.0,1.0,0.5
5,1.9999979831104049,0.9999996851777329,0.5017440787857546
5,2.999990122244922,0.9999996853202096,0.5056722401967118
5,3.999974558695675,0.9999997902455894,0.5112063127496841
5,4.999951842438768,0.9999998696633502,0.51791941136945
5,5.999923595708124,0.9999999223546212,0.5254219167759414
5,6.999891785243258,0.9999999571882051,0.5333918041952912
5,7.999858213638555,0.9999999785455987,0.541583307245673
5,8.999824182236043,0.9999999885583165,0.5498324280955703
5,0.0,2.0,0.5
5,1.0,2.0,0.5
5,1.9999976799556043,1.9999999999999993,0.501834654105166
5,2.9999894047807,2.0,0.5058317113839689
5,3.999973562884413,2.0,0.5113783680583504
5,4.999950858588537,2.0,0.5180657428326504
5,5.99992279306684,2.000000000000001,0.5255305907980359
5,6.999891210573976,1.9999999999999998,0.5334652049688368
5,7.999857825769658,1.9999999999999991,0.5416311937411572
5,8.999823877496471,2.0,0.5498694852844384
5,0.0,3.0,0.5
5,1.0,3.0,0.5
5,1.9999979831104042,3.000000314822267,0.5017440787857544
5,2.999990122244923,3.0000003146797893,0.5056722401967122
5,3.999974558695674,3.0000002097544103,0.511206312749684
5,4.999951842438768,3.000000130336651,0.5179194113694503
5,5.999923595708124,3.0000000776453777,0.525421916775941
5,6.999891785243258,3.000000042811794,0.5333918041952913
5,7.999858213638556,3.0000000214544,0.5415833072456736
5,8.999824182236045,3.000000011441682,0.5498324280955708
5,0.0,4.0,0.5
5,1.0,4.0,0.5
5,1.999999328978358,4.000000517820297,0.5012672945073092
5,2.9999931056664533,4.000000322787789,0.5050438501392311
5,3.999978072960607,4.000000149358269,0.5106274243020512
5,4.999955024879118,4.00000007619899,0.5174648968141667
5,5.999926018116203,4.0000000496279755,0.5251040742161941
5,6.999893385947027,4.000000033659888,0.533191655780243
5,7.999859172622458,4.000000020770914,0.5414662570141483
5,8.999824840167069,4.000000012470079,0.5497528635453542
5,0.0,0.0,1.0
5,1.0,0.0,1.0
5,1.9987875553142076,-0.0005139544486547578,1.0014241552869
5,2.9977984762949794,-0.000509189234022631,1.0051549956749302
5,3.9970393256251677,-0.0004215543718403938,1.0107019958887695
5,4.996491713574663,-0.00031214572315025143,1.0175070938394872
5,5.996123863383191,-0.00020843989229321768,1.025120202486204
5,6.995898591671775,-0.00012400317332385445,1.0331884108633655
5,7.995777198607863,-6.590650571818028e-05,1.0414501819984685
5,8.995721183133195,-3.6028285525062925e-05,1.049729707644114
5,0.0,1.0,1.0
5,1.0,1.0,1.0
5,1.9987906992181674,0.9998307987858943,1.0019437788620311
5,2.9977811236941903,0.9997824618896591,1.0057934723891833
5,3.9970249265428146,0.9998041867636769,1.0112819019243626
5,4.996482271928568,0.9998471942740909,1.017959426997173
5,5.996118027004652,0.9998930791819565,1.0254349834292833
5,6.9958949806131745,0.9999322439497226,1.0333854947549779
5,7.995774007138904,0.9999595370931003,1.0415646038906263
5,8.995714055582585,0.9999732544166802,1.0498072885498713
5,0.0,2.0,1.0
5,1.0,2.0,1.0
5,1.998763908180708,2.0000000000000004,1.0020480501201272
5,2.9977812995640476,2.0,1.0059624834120067
5,3.997032806006854,2.0000000000000004,1.0114577598273318
5,4.996493350332032,2.0,1.0181068739140122
5,5.996128861656178,1.9999999999999993,1.0255434367493286
5,6.995903491005178,1.9999999999999996,1.0334579909209864
5,7.995778730887157,2.0000000000000004,1.041611277064644
5,8.995714231571304,1.9999999999999998,1.0498427136290658
5,0.0,3.0,1.0
5,1.0,3.0,1.0
5,1.9987906992181663,3.000169201214106,1.001943778862032
5,2.997781123694191,3.00021753811034,1.0057934723891835
5,3.997024926542814,3.0001958132363233,1.0112819019243624
5,4.996482271928569,3.000152805725909,1.0179594269971732
5,5.996118027004648,3.000106920818043,1.0254349834292833
5,6.995894980613172,3.0000677560502766,1.0333854947549783
5,7.995774007138903,3.000040462906899,1.041564603890627
5,8.995714055582583,3.0000267455833196,1.049807288549871
5,0.0,4.0,1.0
5,1.0,4.0,1.0
5,1.9987875553142085,4.000513954448655,1.0014241552869
5,2.9977984762949794,4.000509189234022,1.0051549956749304
5,3.997039325625169,4.00042155437184,1.0107019958887697
5,4.996491713574663,4.00031214572315,1.0175070938394872
5,5.996123863383191,4.000208439892294,1.0251202024862036
5,6.995898591671774,4.0001240031733225,1.0331884108633658
5,7.995777198607863,4.000065906505718,1.0414501819984703
5,8.995721183133195,4.000036028285523,1.0497297076441132
6,0.0,0.0,0.0
6,1.0,0.0,0.0
6,2.0014523965382947,0.0006146327545843636,0.001717848132370978
6,3.002621784840312,0.0006099666080561611,0.0062023835104550555
6,4.003493277474647,0.000505345638446599,0.012867420395183219
6,5.004090063256356,0.0003743048502855899,0.021041583109514785
6,6.004455413426217,0.00024997143787076323,0.03018345886171734
6,7.004640013347147,0.00014871146539334663,0.039869233342605025
6,8.004695653170748,7.903662208485019e-05,0.04978535360800696
6,9.004672394105016,4.32055998130123e-05,0.05972146257570848
6,0.0,1.0,0.0
6,1.0,1.0,0.0
6,2.0014446480427903,1.0002019874587484,0.0023398861362091752
6,3.0026346274866613,1.0002599678112625,0.006967590990248224
6,4.003501314627182,1.0002342564550948,0.013562756546837512
6,5.00409308087905,1.000182934210243,0.021584125553148724
6,6.004456114444708,1.000128063541463,0.030561113384795075
6,7.004640200137201,1.0000811846800484,0.04010573558471707
6,8.004697012428915,1.000048499806245,0.049922707833685506
6,9.00467925184284,1.0000320682017168,0.059814707053907366
6,0.0,2.0,0.0
6,1.0,2.0,0.0
6,2.0014757821107216,1.9999999999999996,0.0024647290480646986
6,3.002632423164641,1.9999999999999993,0.0071699837591343496
6,4.003489207552283,2.0,0.013773350206820254
6,5.004077201061558,1.9999999999999996,0.02176067433884517
6,6.004441017920928,2.000000000000001,0.03069094880614155
6,7.0046284989345855,2.0000000000000004,0.04019251483264458
6,8.004690349257979,1.9999999999999991,0.049978602632227
6,9.004678272352376,2.0,0.05985721081005013
6,0.0,3.0,0.0
6,1.0,3.0,0.0
6,2.001444648042789,2.999798012541251,0.0023398861362096696
6,3.00263462748666,2.9997400321887366,0.006967590990248588
6,4.003501314627181,2.999765743544905,0.013562756546837128
6,5.0040930808790485,2.9998170657897565,0.021584125553148727
6,6.004456114444709,2.9998719364585367,0.03056111338479534
6,7.0046402001372,2.999918815319951,0.04010573558471674
6,8.004697012428913,2.9999515001937547,0.04992270783368428
6,9.00467925184284,2.999967931798282,0.05981470705390857
6,0.0,4.0,0.0
6,1.0,4.0,0.0
6,2.0014523965382938,3.999385367245416,0.0017178481323705474
6,3.0026217848403123,3.999390033391945,0.0062023835104552325
6,4.003493277474646,3.9994946543615524,0.01286742039518325
6,5.004090063256357,3.9996256951497147,0.021041583109514612
6,6.004455413426215,3.999750028562129,0.030183458861716896
6,7.004640013347147,3.999851288534606,0.039869233342605725
6,8.004695653170751,3.9999209633779143,0.049785353608007114
6,9.004672394105015,3.9999567944001857,0.059721462575709046
6,0.0,0.0,0.5
6,1.0,0.0,0.5
6,1.99999903370486,-7.45696615344741e-07,0.5015207793996869
6,2.9999900717198664,-4.64838249253931e-07,0.5060527516479839
6,3.999968423552936,-2.150867166170251e-07,0.5127531968330516
6,4.999935232637668,-1.0973135384856804e-07,0.5209583515138204
6,5.999893460752013,-7.146692103549658e-08,0.5301255714111672
6,6.999846467980879,-4.8471876074534306e-08,0.5398308875676822
6,7.99979719820408,-2.9911131858681094e-08,0.5497606327956296
6,8.999747756859525,-1.795766055779683e-08,0.5597047854989274
6,0.0,1.0,0.5
6,1.0,1.0,0.5
6,1.9999970955632234,0.9999995466329793,0.5020929337101533
6,2.9999857753837547,0.9999995468375108,0.5068068351806605
6,3.999963362759974,0.9999996979377892,0.5134478757662169
6,4.999930649690446,0.9999998123054615,0.5215037783282163
6,5.999889972302654,0.9999998881849871,0.5305069888069595
6,6.9998441628452355,0.9999999383480012,0.5400710695985393
6,7.999795817194064,0.9999999691042113,0.5499010952924852
6,8.999746809389894,0.9999999835231786,0.5598002643211037
6,0.0,2.0,0.5
6,1.0,2.0,0.5
6,1.9999966589999825,2.0,0.5022016263566536
6,2.9999847421869292,2.0,0.5069982041954026
6,3.9999619287223536,2.0,0.513654345765844
6,4.999929232875602,2.0,0.5216793790074447
6,5.999888816440216,2.0,0.5306373997374294
6,6.999843335278434,1.9999999999999996,0.5401591519219937
6,7.999795258633587,1.9999999999999998,0.5499585599751574
6,8.99974637054201,1.9999999999999998,0.559844733610573
6,0.0,3.0,0.5
6,1.0,3.0,0.5
6,1.9999970955632245,3.0000004533670204,0.5020929337101532
6,2.9999857753837538,3.000000453162489,0.50680683518066
6,3.999963362759975,3.0000003020622104,0.5134478757662173
6,4.999930649690445,3.0000001876945386,0.521503778328216
6,5.999889972302655,3.000000111815013,0.5305069888069593
6,6.9998441628452355,3.0000000616519977,0.5400710695985402
6,7.999795817194065,3.000000030895788,0.5499010952924854
6,8.999746809389896,3.0000000164768212,0.5598002643211035
6,0.0,4.0,0.5
6,1.0,4.0,0.5
6,1.9999990337048599,4.0000007456966165,0.5015207793996865
6,2.9999900717198664,4.000000464838249,0.5060527516479842
6,3.999968423552935,4.000000215086717,0.5127531968330524
6,4.999935232637669,4.000000109731355,0.5209583515138203
6,5.999893460752014,4.000000071466921,0.5301255714111677
6,6.999846467980878,4.000000048471875,0.5398308875676827
6,7.999797198204082,4.0000000299111305,0.5497606327956296
6,8.999747756859527,4.000000017957661,0.559704785498928
6,0.0,0.0,1.0
6,1.0,0.0,1.0
6,1.9985448015374556,-0.0006169550534863014,1.001708213126287
6,2.9973562844004737,-0.0006111411488573509,1.006184651078021
6,3.996441689843209,-0.0005059276998886825,1.0128404352673936
6,4.995779052172063,-0.00037461123319007387,1.021006025285025
6,5.995330704821049,-0.0002501503630265378,1.03014142224527
6,6.995052577695377,-0.00014881729012592077,1.0398231532609428
6,7.9948987163047835,-7.909514546161668e-05,1.04973734108721
6,8.994823269339662,-4.323785228532784e-05,1.0596729554040814
6,0.0,1.0,1.0
6,1.0,1.0,1.0
6,1.9985482122274412,0.9997968569022995,1.0023319147587253
6,2.997334733948566,0.999738848695316,1.0069509281378435
6,3.996423569207045,0.9997649517406231,1.0135363867209706
6,4.995766965515047,0.999816588140932,1.0215488587200645
6,5.995323127654971,0.9998716689455016,1.0305191737797859
6,6.995047867215976,0.9999186788999352,1.0400596580296597
