r_id,x,y,z
11,2.9952388915691612,2.0000000000000004,0.130489940850993
11,3.9893268452406545,2.0,0.23794469132968266
11,4.9811479624777375,1.9999999999999996,0.3647631204501964
11,5.971146175619414,1.9999999999999993,0.5053217610404418
11,6.959886353468733,1.9999999999999996,0.654677197703982
11,7.947912202516773,1.9999999999999987,0.8088341936581496
11,8.93566954848294,2.0,0.9647838132955904
11,0.0,3.0,0.0
11,1.0,3.0,0.0
11,1.9988319737163416,3.0000037145798504,0.04704025001649978
11,2.9955099158547247,3.0000049512706504,0.12751002999296746
11,3.9896823633474803,3.0000187021821936,0.23465488400638665
11,4.981490510034524,3.00002810602078,0.36197642908227984
11,5.971420933811087,3.0000269819497767,0.5032862251201601
11,6.960080282760746,3.0000193433195688,0.6533316024006636
11,7.948034111688619,3.000011448888206,0.8080208576992924
11,8.935738255023457,3.000008137188516,0.9643310382297359
11,0.0,4.0,0.0
11,1.0,4.0,0.0
11,1.9994525457642032,3.999924419240543,0.037749512766688524
11,2.996634879235587,3.9998944638903176,0.11525663918389842
11,3.990923966501851,3.9999342326074228,0.22357102387731825
11,4.982578302522799,3.9999822441042134,0.3534723438520599
11,5.972235994675928,4.000008793022952,0.49745945247510154
11,6.9606181832480525,4.00001495978534,0.6497039387439452
11,7.948358529251861,4.000012086180846,0.8059047301728524
11,8.935876384244471,4.000010719142606,0.96343051458507
12,0.0,0.0,0.0
12,1.0,0.0,0.0
12,1.9993461873490734,9.004157764146218e-05,0.04124116125470548
12,2.995985104528133,0.00012566439466433699,0.12587872095645655
12,3.9891757744698246,7.829777110241948e-05,0.2441185132505837
12,4.97922723308453,2.114073860867178e-05,0.385889829723297
12,5.966900065388183,-1.0465101196352947e-05,0.5430095057012527
12,6.953053413284077,-1.7809164999443035e-05,0.7091244953109636
12,7.938442118141099,-1.4390616215609028e-05,0.8795488734442172
12,8.923565756362878,-1.2766657093954612e-05,1.0514163749295191
12,0.0,1.0,0.0
12,1.0,1.0,0.0
12,1.9986067674829051,0.999995588668559,0.05137437571712673
12,2.994645103632594,0.9999941048559305,0.13923677873835502
12,3.9876970820158832,0.999977721812426,0.25619697178865286
12,4.977931795426163,0.9999665255980297,0.3951544652979065
12,5.96592942083041,0.9999678674533589,0.5493561937843111
12,6.9524128302564785,0.9999769648484212,0.7130753350685909
12,7.938055782994133,0.999986365662731,0.8818532590205175
12,8.923401269073729,0.9999903080158119,1.0523969907357287
12,0.0,2.0,0.0
12,1.0,2.0,0.0
12,1.9984660585946934,2.0,0.053110998068022164
12,2.994322386918351,2.0,0.14248426998533947
12,3.9872737493399177,1.9999999999999998,0.2597815781009988
12,4.977523909664809,1.9999999999999987,0.3981902446681929
12,5.965602248194311,2.0,0.5515733105750876
12,6.952181898695657,2.0000000000000004,0.7145407934652798
12,7.9379106063538,2.0,0.8827390030641928
12,8.923319451754022,2.0000000000000004,1.0528900482944596
12,0.0,3.0,0.0
12,1.0,3.0,0.0
12,1.9986067674829047,3.0000044113314406,0.05137437571712683
12,2.9946451036325934,3.000005895144069,0.13923677873835508
12,3.987697082015883,3.000022278187574,0.2561969717886531
12,4.977931795426163,3.00003347440197,0.3951544652979068
12,5.96592942083041,3.0000321325466395,0.5493561937843114
12,6.952412830256478,3.000023035151579,0.7130753350685912
12,7.938055782994131,3.0000136343372685,0.8818532590205179
12,8.923401269073729,3.000009691984188,1.0523969907357298
12,0.0,4.0,0.0
12,1.0,4.0,0.0
12,1.9993461873490732,3.9999099584223585,0.041241161254705686
12,2.995985104528134,3.9998743356053343,0.12587872095645686
12,3.9891757744698246,3.9999217022288964,0.24411851325058415
12,4.979227233084531,3.999978859261391,0.38588982972329794
12,5.966900065388184,4.000010465101196,0.5430095057012541
12,6.953053413284076,4.000017809165,0.7091244953109647
12,7.938442118141099,4.000014390616215,0.8795488734442193
12,8.923565756362878,4.000012766657094,1.0514163749295207
13,0.0,0.0,0.0
13,1.0,0.0,0.0
13,1.99922997052029,0.00010575401352416993,0.04474133428848361
13,2.9952766751567244,0.00014750772967121934,0.13651593482313587
13,3.987271490494755,9.188626344435515e-05,0.26467932883795686
13,4.9755788387366895,2.4806928070347954e-05,0.41830896218142066
13,5.961092577254932,-1.2283152093047084e-05,0.5885411962406326
13,6.94482181820188,-2.0903229197423915e-05,0.7685010732929777
13,7.927653036162092,-1.6892722838331688e-05,0.9531205344353836
13,8.910172947146705,-1.4989979818329889e-05,1.1393002251063655
13,0.0,1.0,0.0
13,1.0,1.0,0.0
13,1.9983613540827547,0.9999948367415665,0.05571444518848814
13,2.9937030771896995,0.9999930787963338,0.150973458785168
13,3.9855353552447106,0.9999738342768766,0.27774636019349896
13,4.974057974748228,0.9999606933234491,0.42832876594303376
13,5.959953038609894,0.999962273743173,0.5954037374319674
13,6.944069772762915,0.9999729560126543,0.7727723916123482
13,7.927199495345077,0.9999839926588062,0.9556115269808576
13,8.909979852344911,0.9999886196999861,1.1403602232073096
13,0.0,2.0,0.0
13,1.0,2.0,0.0
13,1.9981962196268426,2.0,0.05759303165458501
13,2.993324250898409,2.0000000000000004,0.1544869738532696
13,3.9850384133067105,1.9999999999999993,0.2816238739029807
13,4.973579172472282,1.9999999999999993,0.4316118456971893
13,5.959568977619592,2.0,0.5978010156466464
13,6.94379868005857,1.9999999999999991,0.7743567184094595
13,7.927029063565767,1.9999999999999998,0.956569059993691
13,8.90988380510412,2.0,1.140893211151891
13,0.0,3.0,0.0
13,1.0,3.0,0.0
13,1.9983613540827552,3.0000051632584337,0.05571444518848827
13,2.9937030771897,3.000006921203667,0.15097345878516819
13,3.9855353552447106,3.0000261657231224,0.27774636019349913
13,4.974057974748229,3.0000393066765505,0.42832876594303454
13,5.959953038609893,3.000037726256826,0.5954037374319676
13,6.944069772762915,3.0000270439873455,0.7727723916123491
13,7.927199495345075,3.0000160073411934,0.955611526980858
13,8.909979852344911,3.0000113803000135,1.1403602232073105
13,0.0,4.0,0.0
13,1.0,4.0,0.0
13,1.99922997052029,3.999894245986475,0.04474133428848349
13,2.995276675156725,3.9998524922703287,0.1365159348231363
13,3.9872714904947557,3.999908113736555,0.2646793288379576
13,4.97557883873669,3.9999751930719296,0.41830896218142166
13,5.961092577254931,4.000012283152093,0.5885411962406332
13,6.94482181820188,4.000020903229197,0.7685010732929785
13,7.927653036162091,4.0000168927228374,0.9531205344353842
13,8.910172947146703,4.000014989979819,1.139300225106366
14,0.0,0.0,0.0
14,1.0,0.0,0.0
14,1.9991037571508634,0.00012271384556280108,0.0482507579442651
14,2.9945091561524677,0.0001710532418828943,0.14716956386470992
14,3.9852103896628637,0.00010652216232910992,0.2852546006510635
14,4.971632220062581,2.875010349429767e-05,0.4507298942502136
14,5.954812587956106,-1.4247342205892081e-05,0.6340530080410376
14,6.9359225107613005,-2.424085480121842e-05,0.827830022162527
14,7.915990503334888,-1.9591462533566104e-05,1.0266136882904275
14,8.895697303206791,-1.738814882645287e-05,1.2270735809583162
14,0.0,1.0,0.0
14,1.0,1.0,0.0
14,1.9980956132266858,0.9999940311227383,0.06006097341144686
14,2.9926834763433154,0.9999919705810466,0.16272092820924106
14,3.9831965693015348,0.99996963555859,0.29930368806135876
14,4.969868258401167,0.999954398735824,0.4614990454373419
14,5.953490931198492,0.9999562389804814,0.6414270085989924
14,6.935050281723977,0.9999686318280431,0.83241890125199
14,7.9154645058095365,0.9999814331203835,1.0292895020570565
14,8.895473367620696,0.9999867986005339,1.2282121936669304
14,0.0,2.0,0.0
14,1.0,2.0,0.0
14,1.9979041562880568,1.9999999999999996,0.06208054951885204
14,2.992244152540269,1.9999999999999998,0.16649878468099147
14,3.9826202619379374,1.9999999999999998,0.30347206437533325
14,4.969312999904414,2.000000000000001,0.4650274930170286
14,5.953045539425029,2.0,0.6440029135065692
14,6.934735891268594,1.9999999999999998,0.8341210208164842
14,7.9152668449826695,1.9999999999999991,1.030318154436456
14,8.89536197928488,1.9999999999999984,1.228784731207022
14,0.0,3.0,0.0
14,1.0,3.0,0.0
14,1.9980956132266852,3.000005968877261,0.06006097341144692
14,2.992683476343315,3.000008029418953,0.162720928209241
14,3.9831965693015348,3.00003036444141,0.29930368806135893
14,4.969868258401169,3.000045601264176,0.46149904543734216
14,5.953490931198492,3.0000437610195183,0.6414270085989929
14,6.935050281723979,3.000031368171957,0.8324189012519909
14,7.915464505809539,3.0000185668796155,1.0292895020570572
14,8.895473367620697,3.000013201399465,1.2282121936669315
14,0.0,4.0,0.0
14,1.0,4.0,0.0
14,1.9991037571508634,3.999877286154436,0.048250757944265005
14,2.994509156152468,3.9998289467581167,0.1471695638647101
14,3.9852103896628646,3.99989347783767,0.2852546006510638
14,4.971632220062582,3.9999712498965057,0.4507298942502139
14,5.954812587956106,4.000014247342206,0.6340530080410386
14,6.935922510761299,4.000024240854801,0.8278300221625278
14,7.915990503334887,4.000019591462531,1.0266136882904286
14,8.895697303206793,4.000017388148827,1.2270735809583184
15,0.0,0.0,0.0
15,1.0,0.0,0.0
15,1.998967397511979,0.00014091655309075168,0.05177015962937136
15,2.993682076120309,0.0001962871217703033,0.15784089046322178
15,3.982991686016673,0.00012219398342397535,0.30584545399888735
15,4.967386400803865,3.2965589332836045e-05,0.48315277075275725
15,5.948059072712655,-1.635784854549429e-05,0.6795434146857667
15,6.926354523285337,-2.7820835957892584e-05,0.8871076799414075
15,7.903453665358525,-2.2485721077543787e-05,1.1000222981623384
15,8.88013810446482,-1.996013198284645e-05,1.314727946019731
15,0.0,1.0,0.0
15,1.0,1.0,0.0
15,1.9978094142410665,0.999993173406785,0.06441447771838348
15,2.9915859100368953,0.9999907802417335,0.17448004676453632
15,3.980680057742247,0.9999651260293118,0.3208695926974103
15,4.965361788215244,0.9999476435308795,0.4946650129192724
15,5.946542166725313,0.9999497653768248,0.6874241516052199
15,6.925353452606137,0.9999639940704731,0.8920109831539558
15,7.902849999949372,0.999978688142352,1.1028810136285376
15,8.879881112221998,0.9999848455076854,1.3159443482311528
15,0.0,2.0,0.0
15,1.0,2.0,0.0
15,1.9975897546565453,1.9999999999999998,0.06657399678545586
15,2.9910817321870904,2.0,0.17852043743486587
15,3.9800186702021767,1.9999999999999993,0.32532663486183305
15,4.964724575290999,1.9999999999999996,0.49843675197276555
15,5.946031035590526,2.0000000000000004,0.690177034062547
15,6.924992651742568,1.9999999999999993,0.8938297394919652
15,7.902623150972809,1.9999999999999984,1.1039800656213907
15,8.87975328018926,1.9999999999999993,1.3165560260916664
15,0.0,3.0,0.0
15,1.0,3.0,0.0
15,1.9978094142410672,3.0000068265932147,0.06441447771838353
15,2.9915859100368953,3.0000092197582653,0.1744800467645362
15,3.980680057742247,3.0000348739706872,0.32086959269741044
15,4.965361788215245,3.000052356469119,0.4946650129192722
15,5.946542166725313,3.0000502346231754,0.6874241516052197
15,6.925353452606137,3.000036005929526,0.8920109831539561
15,7.902849999949371,3.0000213118576458,1.1028810136285376
15,8.879881112222,3.000015154492314,1.3159443482311541
15,0.0,4.0,0.0
15,1.0,4.0,0.0
15,1.9989673975119782,3.9998590834469088,0.051770159629370816
15,2.99368207612031,3.9998037128782293,0.15784089046322172
15,3.9829916860166725,3.9998778060165754,0.3058454539988873
15,4.967386400803867,3.9999670344106653,0.4831527707527573
15,5.948059072712655,4.000016357848546,0.679543414685767
15,6.9263545232853385,4.000027820835958,0.8871076799414075
15,7.903453665358525,4.000022485721074,1.100022298162338
15,8.88013810446482,4.000019960131982,1.3147279460197314
16,0.0,0.0,0.0
16,1.0,0.0,0.0
16,1.9988207301659733,0.00016035732421245568,0.05530026823479742
16,2.9927949269590326,0.00022319464368509277,0.16853119631954375
16,3.9806145320729507,0.00013888948323942024,0.32645300916994685
16,4.962840327115054,3.744840288605989e-05,0.5155777276471963
16,5.94083092321838,-1.8614857885734512e-05,0.7250108784478458
16,6.916116806234804,-3.164188568490451e-05,0.9463303720344703
16,7.8900415918151685,-2.5574309753991706e-05,1.173340313858859
16,8.863494561981689,-2.2704828464993908e-05,1.4022548099883319
16,0.0,1.0,0.0
16,1.0,1.0,0.0
16,1.9975026159212284,0.9999922652977156,0.06877547800400552
16,2.9904099559726034,0.9999895078109547,0.1862516760450337
16,3.977985100809582,0.9999603060845046,0.3424447097522922
16,4.96053763659421,0.9999404295174327,0.5278263717670983
16,5.939105736251234,0.9999428552914219,0.7333933017460659
16,6.914978303421967,0.9999590446343214,0.9515447453547589
16,7.88935508999177,0.9999757588925708,1.1763798786811195
16,8.863202315820518,0.9999827612642216,1.4035481196084592
16,0.0,2.0,0.0
16,1.0,2.0,0.0
16,1.9972528914467198,2.0,0.07107382181759425
16,2.9898366010935797,2.0000000000000004,0.19055267005268606
16,3.977232962594519,1.9999999999999998,0.34718807037134136
16,4.959813015388628,1.9999999999999991,0.5318391833698735
16,5.938524493365064,1.9999999999999991,0.736321399126497
16,6.914568005105072,1.9999999999999996,0.953478902728305
16,7.889097109602026,1.999999999999999,1.177548560741943
16,8.86305694665774,1.999999999999999,1.4041985002409836
16,0.0,3.0,0.0
16,1.0,3.0,0.0
16,1.9975026159212277,3.000007734702284,0.06877547800400546
16,2.990409955972603,3.000010492189045,0.186251676045034
16,3.9779851008095823,3.0000396939154954,0.34244470975229235
16,4.960537636594209,3.000059570482567,0.5278263717670983
16,5.939105736251233,3.000057144708576,0.7333933017460663
16,6.914978303421968,3.000040955365677,0.9515447453547594
16,7.88935508999177,3.0000242411074276,1.1763798786811206
16,8.863202315820518,3.0000172387357757,1.4035481196084603
16,0.0,4.0,0.0
16,1.0,4.0,0.0
16,1.998820730165973,3.9998396426757874,0.055300268234797556
16,2.9927949269590326,3.9997768053563143,0.1685311963195441
16,3.9806145320729502,3.99986111051676,0.32645300916994713
16,4.962840327115056,3.9999625515971133,0.5155777276471974
16,5.940830923218379,4.000018614857886,0.7250108784478465
16,6.916116806234804,4.000031641885683,0.9463303720344718
16,7.8900415918151685,4.000025574309752,1.1733403138588605
16,8.863494561981689,4.000022704828464,1.4022548099883336
17,0.0,0.0,0.0
17,1.0,0.0,0.0
17,1.9986635818489424,0.00018103106416206895,0.0588418142966519
17,2.9918471635543344,0.00025176018762230513,0.17924176248166268
17,3.9780780182962885,0.00015659567803219193,0.347078381117204
17,4.957992866754284,4.21932624323063e-05,0.5480048913474513
17,5.933126946486676,-2.1018566048599914e-05,0.7704538493041544
17,6.905208226675476,-3.570263753661078e-05,1.0054944099941754
17,7.875753274244091,-2.885596699419822e-05,1.246561670388204
17,8.845765815632863,-2.5621070338575216e-05,1.489645647065281
17,0.0,1.0,0.0
17,1.0,1.0,0.0
17,1.9971750663720425,0.9999913086068909,0.07314449694071717
17,2.9891551602120496,0.9999881533218523,0.1980366796493897
17,3.9751109247808034,0.9999551761426876,0.3640296730962992
17,4.955394805589335,0.9999327586149536,0.5609828190969206
17,5.931180552531248,0.9999355112279361,0.7793325844383855
17,6.903923773143589,0.9999537855298101,1.0110162836118752
17,7.874978812868893,0.9999726466102167,1.2497799004083874
17,8.845436138098469,0.9999805467642751,1.4910149254644323
17,0.0,2.0,0.0
17,1.0,2.0,0.0
17,1.9968934338346096,2.0,0.07558047647328495
17,2.9885083409916313,2.0,0.20259622367517915
17,3.974262412438081,1.9999999999999991,0.36905685552917616
17,4.954577369409942,1.9999999999999991,0.5652343430434866
17,5.930524863994533,1.9999999999999998,0.7824340216145728
17,6.903460917579109,1.9999999999999996,1.0130645271915708
17,7.874687774660363,1.9999999999999996,1.2510173935783626
17,8.845272148130377,1.9999999999999991,1.4917035432710255
17,0.0,3.0,0.0
17,1.0,3.0,0.0
17,1.9971750663720427,3.0000086913931088,0.07314449694071734
17,2.989155160212051,3.0000118466781474,0.19803667964938979
17,3.9751109247808043,3.000044823857311,0.36402967309629913
17,4.9553948055893375,3.000067241385045,0.5609828190969208
17,5.931180552531247,3.0000644887720633,0.7793325844383852
17,6.903923773143591,3.000046214470188,1.0110162836118752
17,7.874978812868893,3.000027353389783,1.2497799004083876
17,8.845436138098469,3.000019453235723,1.4910149254644325
17,0.0,4.0,0.0
17,1.0,4.0,0.0
17,1.9986635818489435,3.9998189689358377,0.058841814296652126
17,2.991847163554336,3.999748239812376,0.1792417624816629
17,3.9780780182962907,3.999843404321967,0.34707838111720396
17,4.957992866754284,3.9999578067375676,0.5480048913474512
17,5.933126946486677,4.000021018566048,0.7704538493041534
17,6.905208226675476,4.000035702637537,1.0054944099941743
17,7.875753274244091,4.000028855966994,1.2465616703882034
17,8.845765815632863,4.000025621070336,1.4896456470652801
18,0.0,0.0,0.0
18,1.0,0.0,0.0
18,1.9984957673424963,0.00020293240411474513,0.06239553016702321
18,2.990838203443804,0.0002819672620639842,0.18997386938428604
18,3.9753811725268267,0.00017529886364697617,0.36772267914567486
18,4.952842808209066,4.7194595784675076e-05,0.5804343780276341
18,5.924945863611629,-2.356917713916279e-05,0.8158707639066091
18,6.893627566638161,-4.0001647369472324e-05,1.0645960902112521
18,7.860587624086932,-3.2329360116498675e-05,1.3196802863981167
18,8.826950931633336,-2.8707624195120082e-05,1.576891914155199
18,0.0,1.0,0.0
18,1.0,1.0,0.0
18,1.9968266028353212,0.999990305250984,0.07752206019891357
18,2.9878210367444393,0.9999867168078285,0.20983592334856196
18,3.9720567012635017,0.9999497366447561,0.3856251146865495
18,4.949932225902939,0.9999246328510123,0.5941340452359603
18,5.922765448687201,0.999927735831084,0.8252401143174531
18,6.892188720006535,0.9999482188802429,1.0704216801770328
18,7.859720128127255,0.9999693526040592,1.3230748667041135
18,8.826581666257242,0.9999782029520601,1.578336166645863
18,0.0,2.0,0.0
18,1.0,2.0,0.0
18,1.9965112392693178,2.0,0.0800944163651362
18,2.9870965036215837,2.0,0.21465184287779263
18,3.971106241131376,2.0,0.3909334745182047
18,4.949016617980215,1.9999999999999996,0.5986217813999103
18,5.922031021358372,1.9999999999999993,0.8285129046960226
18,6.891670276266184,1.9999999999999991,1.0725826167292682
18,7.859394123557892,1.9999999999999991,1.3243803030101575
18,8.826397982147355,2.0,1.579062528214702
18,0.0,3.0,0.0
18,1.0,3.0,0.0
18,1.996826602835321,3.000009694749016,0.07752206019891363
18,2.9878210367444393,3.0000132831921715,0.2098359233485625
18,3.972056701263502,3.0000502633552433,0.38562511468655
18,4.949932225902939,3.0000753671489866,0.5941340452359601
18,5.922765448687204,3.000072264168914,0.8252401143174544
18,6.892188720006535,3.0000517811197565,1.0704216801770328
18,7.859720128127252,3.000030647395941,1.3230748667041137
