r_id,x,y,z
10,2.0021188041966664,5.999143584536247,1.0
10,3.003124422434611,5.999003964952332,1.0
10,4.004129627425219,5.998943582995083,1.0
10,5.005154106578958,5.998933362735625,1.0
10,6.006199787874291,5.998952204235154,0.9999999999999999
10,7.007271750009719,5.998985030120592,0.9999999999999996
10,8.008373549483888,5.9990126729229445,0.9999999999999996
10,9.00940546286774,5.999132473817377,0.9999999999999994
10,0.0,0.0,2.0
10,1.0011282962227661,0.0006209748148204018,1.9996446660920837
10,2.0021246137885247,0.0008949068845814327,1.9996418421165114
10,3.0031214499316143,0.0010338519224735155,1.999655500132337
10,4.004130942053064,0.0010877964295389392,1.9996520437668142
10,5.005157836373921,0.0010941068527564653,1.9996442494756397
10,6.006204037107531,0.0010729265835610325,1.999635141950588
10,7.007270480841277,0.0010345791067157696,1.9996239066592347
10,8.008366904240189,0.0009914674813680992,1.9996357275400538
10,9.009572530840828,0.0009200904734010566,1.9997299126979249
10,0.0,1.0,2.0
10,1.0009297211667838,1.0003090695425356,1.9996373286485605
10,2.001962254350171,1.0005593033810207,1.9996384751713268
10,3.0030209484153962,1.0006825759226143,1.9996626201374996
10,4.00408213328005,1.0007298105681628,1.9996701225243985
10,5.005144158162333,1.000732106326185,1.9996699156658382
10,6.006208082544604,1.000708881950392,1.9996659849845428
10,7.007272081518674,1.0006715117726162,1.9996604603847319
10,8.00832736795911,1.0006256482108329,1.9996785986226
10,9.009350554781985,1.0006423094933472,1.9998252600025836
10,0.0,2.0,2.0
10,1.0008915219589256,2.0001352128922627,1.9996345987543211
10,2.001874029705636,2.0002587335973336,1.999620103857682
10,3.0029468208880545,2.0003377384748315,1.9996503901297835
10,4.004037943065355,2.0003678338190105,1.9996649361123764
10,5.0051248659392185,2.0003688445167698,1.9996697563761119
10,6.006199379462657,2.0003535551354754,1.9996692374792597
10,7.007253809114073,2.0003298361149215,1.9996673729930923
10,8.008271073266116,2.0003167651024936,1.9996978693241778
10,9.009293170935344,2.000331363611711,1.9998500436455033
10,0.0,3.0,2.0
10,1.000882624703144,3.0,1.9996341531968445
10,2.001852236179364,2.9999999999999996,1.9996147449308792
10,3.0029203222982033,2.9999999999999996,1.9996432430146611
10,4.004020565694822,3.0000000000000004,1.9996603819215937
10,5.005116359122589,2.9999999999999996,1.9996671203557868
10,6.006194146556737,3.0,1.9996679625814542
10,7.007242290949952,3.0,1.999669082420974
10,8.008254459887967,2.9999999999999996,1.9997017879823666
10,9.00927616995992,2.9999999999999996,1.9998533942774828
10,0.0,4.0,2.0
10,1.000891521958926,3.9998647871077373,1.9996345987543211
10,2.001874029705636,3.9997412664026655,1.9996201038576813
10,3.0029468208880545,3.9996622615251685,1.999650390129783
10,4.004037943065355,3.999632166180989,1.9996649361123757
10,5.005124865939219,3.9996311554832302,1.9996697563761114
10,6.006199379462657,3.999646444864524,1.9996692374792593
10,7.007253809114073,3.999670163885078,1.9996673729930914
10,8.008271073266116,3.9996832348975064,1.999697869324177
10,9.009293170935342,3.999668636388289,1.9998500436455042
10,0.0,5.0,2.0
10,1.0009297211667838,4.999690930457464,1.9996373286485607
10,2.001962254350171,4.999440696618979,1.9996384751713268
10,3.0030209484153967,4.999317424077386,1.9996626201374998
10,4.00408213328005,4.999270189431837,1.9996701225243985
10,5.005144158162332,4.999267893673816,1.9996699156658384
10,6.006208082544604,4.999291118049609,1.9996659849845428
10,7.007272081518673,4.999328488227385,1.9996604603847317
10,8.00832736795911,4.999374351789166,1.9996785986226004
10,9.009350554781985,4.999357690506653,1.9998252600025843
10,0.0,6.0,2.0
10,1.0011282962227663,5.9993790251851795,1.999644666092084
10,2.002124613788525,5.999105093115419,1.9996418421165119
10,3.0031214499316143,5.998966148077527,1.999655500132337
10,4.004130942053063,5.998912203570462,1.999652043766814
10,5.005157836373921,5.998905893147243,1.99964424947564
10,6.006204037107531,5.998927073416439,1.999635141950588
10,7.007270480841278,5.998965420893285,1.999623906659235
10,8.008366904240189,5.999008532518633,1.9996357275400538
10,9.009572530840828,5.999079909526599,1.9997299126979255
